#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="M" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
732000	-6469.944296695334	-6163.192124104353	-306.7521725909806	-6163.192124104353	394.90585356590367	5053.136720721523	0.3043394722260967	0.10860943714138832	0.7553928117248413	0.12286602085859055	0.06016760630132236	0.09678232996392006	0.19190925436294382	0.3253309697480629	0.21994674101787776	0.26281303487111535	-289.824533050745	400.5922990796402	2.554363059427902E-4	0.21356599017076874	1.4725484074413562	1.0333541081734219	2.799176079237282	0.6122972293549914	0.7388097446237272	0.30119807932549564	0.8728959929954444	0.6154009858032992	1.5379302915342477	1.5879787369663656
735000	-6477.4422283239	-6177.916566372352	-299.5256619515481	-6177.916566372352	361.6865267748661	4773.117708536257	0.3299195780724547	0.10860943714138832	0.7553928117248413	0.12286602085859055	0.06016760630132236	0.09678232996392006	0.19190925436294382	0.3253309697480629	0.2320275514900254	0.2507322243989677	-280.7556737960878	382.10596103935427	4.626555880844253E-4	0.2072118071158244	1.5751489790608428	1.024506357713639	2.4934924100211817	0.8789007978391511	0.7979550981565581	0.6878490183585724	0.536128596996377	0.2515192301213112	1.6558017523240776	1.5572907927891058
738000	-6464.682305630761	-6169.258569672911	-295.4237359578505	-6169.258569672911	385.044154838361	5085.6217750158985	0.3299195780724547	0.0888438121556563	0.7553928117248413	0.12286602085859055	0.06016760630132236	0.09678232996392006	0.21070801933813496	0.3253309697480629	0.2320275514900254	0.23193345942377655	-277.0644045470781	400.61828679355835	3.8935674594500525E-4	0.1951457498583724	1.0146919685631104	1.571722106819004	1.8352236143527245	0.10640109423447218	1.3800011610631377	0.9175796651948411	0.9840261608624553	0.3161362443215863	1.6272254258525995	1.5503102331397904
741000	-6461.470918993583	-6154.837285161885	-306.63363383169764	-6154.837285161885	372.8416380208581	5087.079442038743	0.3299195780724547	0.0888438121556563	0.7553928117248413	0.12286602085859055	0.06016760630132236	0.07691123446787977	0.21070801933813496	0.3253309697480629	0.2320275514900254	0.23193345942377655	-287.6985240495176	413.86303308396725	4.6002965359857135E-4	0.19373388655871937	1.4368828550316082	1.3958086508317316	1.746024589762545	0.149845428821277	1.896657209889395	0.6356378647309004	0.7558528926686416	0.4398898188558296	1.5573803213423227	1.4607570401066832
744000	-6477.585913395365	-6172.063877336293	-305.5220360590724	-6172.063877336293	397.68477421440645	5520.5815180090585	0.3299195780724547	0.0888438121556563	0.7553928117248413	0.12286602085859055	0.06016760630132236	0.07691123446787977	0.21070801933813496	0.3253309697480629	0.2320275514900254	0.23193345942377655	-287.734043880968	446.39759654000915	3.8906742879889087E-4	0.1840984737865534	0.15879372506854583	1.1992952597782558	1.9986032748128877	0.2493402881414174	1.9858093789683149	0.429917807603077	1.2293010144723375	0.10895737376961606	1.5947822834438894	1.5002649015381868
747000	-6461.145529579637	-6151.741231822232	-309.4042977574047	-6151.741231822232	398.09056841877975	5780.980749224505	0.3806260749658649	0.0888438121556563	0.7553928117248413	0.12286602085859055	0.05112320332557608	0.07691123446787977	0.21070801933813496	0.3253309697480629	0.2320275514900254	0.23193345942377655	-290.69918138730014	476.874961564562	5.59834616543937E-4	0.22780280289145816	0.21778148035755066	0.6385619091969819	1.8554754557049455	0.2541958939899556	1.8297417344149598	0.4519783277505657	1.205548650991839	0.4033785495288204	1.4768161791749668	1.3457576579563673
750000	-6484.374819917953	-6167.210914540928	-317.1639053770246	-6167.210914540928	402.76676872197436	6037.612747157856	0.3806260749658649	0.0888438121556563	0.7553928117248413	0.12286602085859055	0.05112320332557608	0.07691123446787977	0.21070801933813496	0.3253309697480629	0.2320275514900254	0.23193345942377655	-297.10785955343005	511.6403891763959	6.472635820426508E-4	0.19199414059453654	0.3743231308662684	0.25624638732485927	1.6830673385190473	0.7739426700006766	1.8435290549211278	0.7878186396183222	0.7093357563929547	0.44951452784156243	1.5139294537669505	1.3279803204944196
753000	-6478.345985539163	-6163.504800930284	-314.8411846088792	-6163.504800930284	431.53267978258566	6079.8972112886995	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.05112320332557608	0.07691123446787977	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-292.106267734794	502.30290054300747	7.880827487903853E-4	0.15728870489211483	1.3081632206538023	1.1325178991149207	1.4679543149063081	0.7420252964519697	2.578433526773141	0.39543420353859454	0.5146604307609712	0.11416929395797755	1.5778284905780073	1.4764803067053223
756000	-6462.4848278077425	-6151.249631034905	-311.2351967728374	-6151.249631034905	464.3999256890275	6180.992589105981	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.05112320332557608	0.09840451839016764	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-292.54449801383043	492.4915565054668	4.2932908005969666E-4	0.18332921892837137	0.6236435241160995	1.6861185379040289	1.3663873111250193	0.7705534432843189	2.281928396964791	0.11594814875060071	0.48862445703349744	0.416027339034776	1.4825859279992677	1.4732803072271943
759000	-6455.8728031139635	-6151.391645589784	-304.48115752417897	-6151.391645589784	444.98823658706766	5898.378525977176	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.05112320332557608	0.09840451839016764	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-286.81175893716124	481.36142945145525	2.8174313396576864E-4	0.17935431451863657	1.050349010217803	1.722515226324703	1.257499369858528	1.2949603115057744	2.1853161682954996	0.21876287272387135	0.2581920913668405	0.12099744718300726	1.5827573368783459	1.5286527549031
762000	-6473.6840037005795	-6166.259899482834	-307.4241042177456	-6166.259899482834	379.260420931013	5372.662972461664	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.05112320332557608	0.09840451839016764	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-289.94199804590806	477.3652673233299	3.4975344718260953E-4	0.17816624885355034	1.0642657829459967	0.08459200478104426	1.7643472688838036	0.5479759350254844	2.3543932340649008	0.278163701463388	0.7330713586916774	0.3420173999525042	1.6171808500571532	1.5625188262661578
765000	-6461.943272101236	-6147.832353559836	-314.1109185414008	-6147.832353559836	370.90813684181256	5265.823165551766	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.06270970982306279	0.09637363231038419	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-297.76769610154247	471.5272638366766	1.9874856787714196E-4	0.19723697288249792	0.8724917871089675	0.7358870856904899	1.4158783990101307	0.8651423745635708	2.337123038182386	0.15186802840948374	0.929734923876258	0.3413331946667912	1.5466039569085828	1.5822085750507708
768000	-6470.831015204414	-6158.061177100241	-312.7698381041731	-6158.061177100241	403.5632144582164	5281.280111123409	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.06270970982306279	0.09637363231038419	0.219164583281084	0.31687440580511383	0.2320275514900254	0.23193345942377655	-293.16718810537236	514.3806081665089	3.953988108408581E-4	0.20072955019117997	1.443716955236013	0.08869590957010837	1.4934835717487962	0.784216027995623	2.5014330918019425	0.5213076235230426	0.7825660880740172	0.057666738189931795	1.47388015275961	1.5288711841282856
771000	-6474.907802662541	-6158.704758123176	-316.20304453936524	-6158.704758123176	420.6469406527359	5693.218928823805	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.06270970982306279	0.06651181000475907	0.20723994112601424	0.31687440580511383	0.2320275514900254	0.24385810157884633	-297.12486488724164	488.4867111287142	4.8605475456528653E-4	0.1705685099644207	0.2189233328756296	1.4006693471961937	1.8128736474944895	0.7143851662223317	2.5427524460243935	0.10483722783044315	0.5527152728953043	0.09052772596571634	1.375317368751187	1.556650703564332
774000	-6467.793174472308	-6152.117403061168	-315.67577141114043	-6152.117403061168	440.2792966888078	6124.296946642344	0.3806260749658649	0.0888438121556563	0.60084989372308	0.12286602085859055	0.06270970982306279	0.06651181000475907	0.20723994112601424	0.31687440580511383	0.2320275514900254	0.24385810157884633	-297.2176194809397	515.3059550569236	3.8881326229906317E-4	0.16634788874946912	0.5626977192239291	0.8751879101695563	2.1696245388361297	1.23207691816111	2.360949371426656	0.10942783068675313	0.25410247643638795	0.14596950274208095	1.4863513406455562	1.5037107348829688
777000	-6482.33150364568	-6160.804380891547	-321.5271227541322	-6160.804380891547	420.4845320460141	5945.451638167094	0.3367402096097228	0.11218145777457203	0.7192228110587411	0.12286602085859055	0.06270970982306279	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-298.2713565741874	518.3152548017478	7.8010443528211E-4	0.14844643849993688	0.48208431317089945	0.9266408579443602	2.1034505882393386	0.9278317798568418	2.2534121293474576	0.04413515909286424	0.36183610031617225	0.40882208784698615	1.571216280260141	1.4786657989397387
780000	-6469.478805807121	-6158.956742698405	-310.5220631087155	-6158.956742698405	401.4625237774505	5505.176340777535	0.3367402096097228	0.11218145777457203	0.7192228110587411	0.1063532559409591	0.040391015461592066	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-292.60225996775984	465.0374005140259	4.505683368655731E-4	0.2023645299127897	0.9010067031335305	1.037840381414637	1.8444460823634992	0.22473676937621828	2.6624016413180787	0.2701061328139894	0.45420499066652276	0.38952113654070675	1.5103501030877513	1.4523116076177172
783000	-6491.094635086774	-6177.989068356706	-313.1055667300683	-6177.989068356706	405.4554164249914	5736.677153031666	0.3367402096097228	0.11218145777457203	0.7192228110587411	0.1063532559409591	0.040391015461592066	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-295.55755192684614	455.95304381182245	4.5836539076337887E-4	0.20075235995268256	0.4740103541578597	1.2540010929103436	2.1117089820390076	0.36364981031884064	2.4060398025191545	0.1835964103941569	0.21179740256468224	0.40892887913457004	1.4856422714220858	1.4523271926737078
786000	-6487.446773138061	-6170.582180382087	-316.8645927559742	-6170.582180382087	402.96069423339304	5445.363951637849	0.3367402096097228	0.08671588176315607	0.7192228110587411	0.16513880422495786	0.040391015461592066	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-301.1581441368343	451.8519178195119	2.7283583719591483E-4	0.2048504399599288	0.2645823691019336	0.9807562809969794	2.0283756765019714	0.2753965222617151	2.455031022980139	0.23468162688217364	0.31721062619834994	0.7782172924785481	1.4334641530101766	1.486420802985564
789000	-6493.193338456764	-6177.27219844028	-315.9211400164841	-6177.27219844028	393.11067336581016	5654.816189895239	0.3367402096097228	0.13029471064376424	0.7192228110587411	0.16513880422495786	0.040391015461592066	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-298.15542351174577	495.89185478700597	3.372195317362842E-4	0.22362856380017956	0.7684791551607578	0.5795175321037789	1.5117048703738831	1.0475979969685363	2.532556133264555	0.4168373774221372	0.1071243884975151	0.6325512027334137	1.320425115271497	1.4570408363256722
792000	-6489.616807752012	-6170.247814678056	-319.3689930739568	-6170.247814678056	385.794836866599	5368.432095015481	0.3367402096097228	0.13029471064376424	0.7192228110587411	0.12785896441972855	0.048488724314229716	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-300.5941754795517	475.48181852012993	4.8395336847966103E-4	0.1862004516461633	0.5643583735085188	0.8613189859665409	1.2522530853590843	1.0073652156305366	2.8368011322347337	0.37412903902880046	0.11029218205815809	0.35373481847727306	1.470571450724172	1.5522662782612042
795000	-6486.04444244521	-6170.579746085514	-315.46469635969623	-6170.579746085514	389.58334005005577	5618.257324676883	0.3367402096097228	0.13029471064376424	0.7694291382356512	0.12785896441972855	0.048488724314229716	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-298.6852706966662	492.22717500933146	3.6309883664742133E-4	0.19017433341546716	0.39042413465671305	0.30937330074864083	1.447058341415812	0.7573663913985049	2.6419562672097467	0.3821832382514731	0.3327116145998477	0.4036895001123613	1.4410588155149406	1.5127390253898025
798000	-6480.407225250216	-6161.120820497259	-319.2864047529562	-6161.120820497259	376.2288131249195	5514.545489218588	0.38726374890870296	0.13029471064376424	0.7694291382356512	0.12785896441972855	0.048488724314229716	0.06651181000475907	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-299.0139654069202	491.90056997091904	5.804091406258581E-4	0.18786534330456275	0.11425779139702062	0.4999213154295434	1.6949765650901127	1.187189409911027	2.2864352589558536	0.06588888145546701	0.7769831227106239	0.2874235793640925	1.4907760114760897	1.4461759111331451
801000	-6476.607598067147	-6163.333722585736	-313.2738754814105	-6163.333722585736	406.10758204087693	5521.692218707506	0.38726374890870296	0.08697953614095914	0.7694291382356512	0.12785896441972855	0.048488724314229716	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-291.98141621769753	458.6774629526405	7.384134518977176E-4	0.21260433819907948	0.3269028898307784	0.8401835152732108	1.7004566124768477	1.156224194799871	2.2952937991271494	0.3607602803899734	0.6214603543458235	0.08633535600119127	1.5631054878295347	1.3349050998742706
804000	-6469.655722217117	-6165.211663005652	-304.44405921146495	-6165.211663005652	413.1165951750001	5858.115146031593	0.38726374890870296	0.08697953614095914	0.7694291382356512	0.12785896441972855	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-286.70019563495583	455.0567244702211	3.0350196447941617E-4	0.20002313996045915	0.739862877098291	1.7330766501328851	1.3284835229086758	1.2430700503618952	1.9571030689632194	0.5051172436643029	0.14042487655895564	0.34305058952155504	1.6272751177533573	1.4050603335184502
807000	-6478.55860419929	-6164.543662947767	-314.01494125152306	-6164.543662947767	409.3516280222133	5908.411847192971	0.38726374890870296	0.1300997584994435	0.7694291382356512	0.12785896441972855	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-293.84190005942634	494.0559887511474	4.476320205262639E-4	0.17513650213987295	0.16735341466577092	1.2218748426991113	1.49690150982669	1.6643994454237068	1.915552930351947	0.6195101705138526	0.3347041155318182	0.0650679341305083	1.679145415742031	1.4393571505777172
810000	-6474.03564102465	-6154.898479692178	-319.13716133247254	-6154.898479692178	389.6386430173789	5746.55887342212	0.38726374890870296	0.1300997584994435	0.7694291382356512	0.18346515510739322	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-295.27594930490966	511.2937772176193	8.948050853900066E-4	0.15469293179272306	0.30503553593891997	0.23018361350281938	1.3808750307314783	1.3181485451244277	1.8098402675354412	0.8411595437844707	0.6453566997782276	0.23911946581898946	1.5786242102257781	1.4570536793792757
813000	-6484.667024124687	-6171.2018049101835	-313.4652192145033	-6171.2018049101835	315.59384314305737	5071.131893239199	0.38726374890870296	0.1300997584994435	0.7694291382356512	0.18346515510739322	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-293.6537564496251	489.8561907727503	5.590203818535379E-4	0.21506869585742305	0.3436109893233518	0.5342881043469545	0.5681566377046605	1.1626888641042066	1.75329250374384	0.9732790852565901	0.7950312675469019	0.4185407223968461	1.4150168348265924	1.4272852029162502
816000	-6479.287652753663	-6172.383771139676	-306.90388161398664	-6172.383771139676	328.98282557168955	5221.18599525274	0.38726374890870296	0.1300997584994435	0.992502739683279	0.18346515510739322	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-286.5108153424328	470.07139548321055	6.58538876414448E-4	0.22412026909188115	0.4166483144333085	0.10327742840519041	0.33865872339938574	1.6803367422747815	1.6179630254590427	0.5690058663539209	0.9312146586669854	0.30746148959787645	1.3476907743765794	1.3986331129958245
819000	-6476.5623279953825	-6167.485387166155	-309.0769408292274	-6167.485387166155	323.48439354344606	5225.048143220471	0.38726374890870296	0.1300997584994435	0.992502739683279	0.18346515510739322	0.06555087931423355	0.0861219094384854	0.19253067710655003	0.31687440580511383	0.2320275514900254	0.25856736559831056	-290.02782743155234	472.4677157145538	4.5835867788830974E-4	0.18782143053242287	0.09721994852763982	0.5729256759488878	0.430238055090243	1.6627104841300913	2.3156049520991275	0.1408058592257437	0.506700549147561	0.5810482165935323	1.6436123585041975	1.4388864240184511
822000	-6477.587534121202	-6161.131788833293	-316.4557452879091	-6161.131788833293	302.5668857875845	5015.218770834036	0.38726374890870296	0.1300997584994435	0.992502739683279	0.18346515510739322	0.06555087931423355	0.0861219094384854	0.17569582487697805	0.31687440580511383	0.2320275514900254	0.27540221782788255	-296.33105608768426	437.4444239517074	5.651440735771607E-4	0.14470466370840615	0.3077864474149236	0.5500247657296702	0.6501229268400592	1.7263944140243	2.507014305732983	0.47204154306856555	0.20773274258846064	0.5582748361068484	1.7283785796888256	1.5578256757782267
825000	-6478.433429151663	-6170.335751867358	-308.09767728430535	-6170.335751867358	343.662602085136	4866.710818064044	0.38726374890870296	0.1300997584994435	0.992502739683279	0.18346515510739322	0.054872850862791284	0.0861219094384854	0.17569582487697805	0.31687440580511383	0.2320275514900254	0.27540221782788255	-284.83878088929487	373.7521785239462	8.217494589993226E-4	0.16337229293133054	0.6189823759956772	1.616754470062723	1.3782327723237686	1.4149046607321314	1.077703336158836	0.7407146125155958	0.13415997069764143	0.9992521487254228	1.6933083921231227	1.5803081570107154
828000	-6473.078865882516	-6167.737089507425	-305.3417763750915	-6167.737089507425	352.4031331346759	5173.357003325559	0.33116184292155915	0.1300997584994435	0.8011533299068597	0.18346515510739322	0.054872850862791284	0.0861219094384854	0.17569582487697805	0.31687440580511383	0.2320275514900254	0.27540221782788255	-286.44446975869533	392.1326871611748	4.7375204888639247E-4	0.19405187816000802	0.24556335204402627	2.0306217530197332	1.6801376949286666	1.1940633538311471	0.2821544345503283	1.0724871834241243	0.48341078645945373	0.7146344388072967	1.5325837946062462	1.4992656023143796
831000	-6472.818686045908	-6164.32291629479	-308.4957697511178	-6164.32291629479	374.1379578252768	5464.1631980314805	0.33116184292155915	0.1300997584994435	0.8011533299068597	0.12894975813634715	0.054872850862791284	0.0861219094384854	0.17569582487697805	0.31687440580511383	0.2320275514900254	0.27540221782788255	-286.7543579858535	395.78693623515437	7.389815046775116E-4	0.23045427563863147	0.9823117171219569	1.8146452436994813	1.503644576781532	1.1687142853710424	0.6935009432678313	1.0273115600973068	0.21056637827739713	0.828999895208232	1.415217922941691	1.3483522384852693
834000	-6475.283850001548	-6167.5543278390605	-307.7295221624877	-6167.5543278390605	390.3993869369643	5518.791118315779	0.33116184292155915	0.11516021052821472	0.9922298284351481	0.12894975813634715	0.07679584656453799	0.0861219094384854	0.17569582487697805	0.31687440580511383	0.2320275514900254	0.27540221782788255	-289.1795994448167	409.6152648995806	3.2837985242303446E-4	0.231383419802345	0.6762344883910981	1.6364953694729054	2.1201876353403235	1.0037829845269226	0.06446313538385079	1.2976226563193567	0.2795710862495907	0.8988631307020377	1.5040512221586153	1.4200759825724272
